admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Ecuador,Morona Santiago,,,ECS,2020-04-27,0.0,-0.4074074074074074,1.7037037037037035,-0.5626883333333333,0.43849166666666667,,,,,,,666.361532152,6.962531566619872,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Napo,,,ECN,2020-04-27,0.0,-0.7037037037037037,1.1851851851851851,-0.532275,0.42941999999999997,,,,,,,394.01797061800005,11.76840209960938,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000002,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Orellana,,,ECD,2020-04-27,0.0,-0.6111111111111112,1.5,-0.5406766666666667,0.4395833333333334,,,,,,,721.86236789,8.955886840820312,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Pastaza,,,ECY,2020-04-27,0.0,-0.12962962962962962,0.9814814814814816,-0.5963799999999999,0.488625,,,,,,,1299.55965217,3.4212267398834237,118032.3203125,6508.23583984375,0.055139437,-76.87973000000002,-1.7167745,1299.5603,1001.1218,2482.145,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Pichincha,,,ECP,2020-04-27,0.0,1.7962962962962965,39.2037037037037,-0.5531550000000001,0.4669425,,,,,,,68.9786714867,292.0310974121094,3229572.0,243425.890625,0.075374037,-78.593559,-0.10490531,68.97577700000001,51.415497,185.04527,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Santa Elena,,,ECSE,2020-04-27,9.0,1.851851851851852,4.296296296296297,-0.6056499999999999,0.5308133333333332,,,,,,,35.132407407399995,90.67247009277344,391342.375,26127.875,0.06676475,-80.577751,-2.1394958,74.784515,43.843994,153.42702,2.2997765064414506,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Sto. Domingo Tsachilas,,,ECSD,2020-04-27,0.0,-1.148148148148148,7.5555555555555545,-0.5243399999999999,0.5141399999999999,,,,,,,40.7464277614,122.3688812255859,539524.375,32979.73828125,0.061127428,-79.20002,-0.28427723,40.733273,35.310833,223.42595,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Sucumbios,,,ECU,2020-04-27,0.0,0.12962962962962962,1.648148148148148,-0.5108533333333333,0.43473333333333336,,,,,,,518.386232995,11.94435977935791,250580.71875,11684.2294921875,0.046628606,-76.589104,-0.015540713,518.95978,441.55478,933.72296,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Tungurahua,,,ECT,2020-04-27,0.0,-0.8333333333333334,8.981481481481481,-0.51452125,0.33910500000000005,,,,,,,106.53987884899999,148.0850372314453,586120.5625,58847.4765625,0.10040165,-78.507149,-1.2943782,106.53988,109.29972,255.13023,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
Ecuador,Zamora Chinchipe,,,ECZ,2020-04-27,0.0,-0.05555555555555555,0.7222222222222222,-0.5733699999999999,0.476084,,,,,,,347.800502594,9.013178825378418,111303.7421875,6999.31201171875,0.062884785,-78.903839,-4.1695094,347.7843,242.35048,459.95816,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,23240.0,663.0,93.52,78.12,78.57,75.0
