admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Ecuador,Morona Santiago,,,ECS,2021-01-07,21.0,0.0,0.0,-0.10868833333333336,0.2457833333333333,,,,,,,666.361532152,6.962531566619872,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,10.76003128735288,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Napo,,,ECN,2021-01-07,10.0,0.0,0.0,-0.1162,0.255465,,,,,,,394.01797061800005,11.76840209960938,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000002,5.811332370528736,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Orellana,,,ECD,2021-01-07,3.0,0.0,0.0,-0.14773,0.2226233333333333,,,,,,,721.86236789,8.955886840820312,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,1.325846810416543,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Pastaza,,,ECY,2021-01-07,2.0,0.0,0.0,-0.0756,0.22287,,,,,,,1299.55965217,3.4212267398834237,118032.3203125,6508.23583984375,0.055139437,-76.87973000000002,-1.7167745,1299.5603,1001.1218,2482.145,1.6944511424538975,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Pichincha,,,ECP,2021-01-07,249.0,0.0,0.0,-0.15575999999999998,0.27795625,,,,,,,68.9786714867,292.0310974121094,3229572.0,243425.890625,0.075374037,-78.593559,-0.10490531,68.97577700000001,51.415497,185.04527,7.709999962843374,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Santa Elena,,,ECSE,2021-01-07,15.0,0.0,0.0,-0.10158333333333333,0.26415000000000005,,,,,,,35.132407407399995,90.67247009277344,391342.375,26127.875,0.06676475,-80.577751,-2.1394958,74.784515,43.843994,153.42702,3.832960844069084,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Sto. Domingo Tsachilas,,,ECSD,2021-01-07,21.0,0.0,0.0,-0.085255,0.28757,,,,,,,40.7464277614,122.3688812255859,539524.375,32979.73828125,0.061127428,-79.20002,-0.28427723,40.733273,35.310833,223.42595,3.892317191415124,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Sucumbios,,,ECU,2021-01-07,5.0,0.0,0.0,-0.094495,0.24298000000000003,,,,,,,518.386232995,11.94435977935791,250580.71875,11684.2294921875,0.046628606,-76.589104,-0.015540713,518.95978,441.55478,933.72296,1.9953650164873271,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Tungurahua,,,ECT,2021-01-07,50.0,0.0,0.0,-0.16431285714285715,0.2261314285714286,,,,,,,106.53987884899999,148.0850372314453,586120.5625,58847.4765625,0.10040165,-78.507149,-1.2943782,106.53988,109.29972,255.13023,8.53066812512656,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
Ecuador,Zamora Chinchipe,,,ECZ,2021-01-07,2.0,0.0,0.0,-0.1406375,0.2577075,,,,,,,347.800502594,9.013178825378418,111303.7421875,6999.31201171875,0.062884785,-78.903839,-4.1695094,347.7843,242.35048,459.95816,1.796884777360712,0.0,NOT_IMPLEMENTED,2.0,1.0,218385.0,14158.0,,,,
