admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Bolivar,Calamar,,CO013140,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Cantagallo,,CO013160,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Cicuco,,CO013188,2021-01-14,0.0,,,0.06076,0.3013,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Clemencia,,CO013222,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Cordoba,,CO013212,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,El Carmen De Bolivar,,CO013244,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,El Guamo,,CO013248,2021-01-14,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,El PeÃ±on,,CO013268,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Hatillo De Loba,,CO013300,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Magangue,,CO013430,2021-01-14,12.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Mahates,,CO013433,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Margarita,,CO013440,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Maria La Baja,,CO013442,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Mompos,,CO013468,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Montecristo,,CO013458,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Morales,,CO013473,2021-01-14,0.0,,,-5e-05,0.35981,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,NorosÃ¬,,CO013490,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Pinillos,,CO013549,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Regidor,,CO013580,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Rio Viejo,,CO013600,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Cristobal,,CO013620,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Estanislao,,CO013647,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Fernando,,CO013650,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Jacinto,,CO013654,2021-01-14,1.0,,,0.15307,0.24885,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Jacinto Del Cauca,,CO013655,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Juan Nepomuceno,,CO013657,2021-01-14,14.0,,,-0.07379,0.25901,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Martin De Loba,,CO013667,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Pablo,,CO013670,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Catalina,,CO013673,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Rosa,,CO013683,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Rosa Del Sur,,CO013688,2021-01-14,10.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Simiti,,CO013744,2021-01-14,0.0,,,-0.0389,0.22158000000000005,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Soplaviento,,CO013760,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Talaigua Nuevo,,CO013780,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Tiquisio (Puerto Rico),,CO013810,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Turbaco,,CO013836,2021-01-14,4.0,,,-0.15565,0.30548000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Turbana,,CO013838,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Villanueva,,CO013873,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Zambrano,,CO013894,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Almeida,,CO015022,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Aquitania,,CO015047,2021-01-14,0.0,,,0.07565,0.1597,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Arcabuco,,CO015051,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Belen,,CO015087,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Berbeo,,CO015090,2021-01-14,0.0,,,0.1237,0.24883,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Beteitiva,,CO015092,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Boavita,,CO015097,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Boyaca,,CO015104,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Briceno,,CO015106,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Buenavista,,CO015109,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Busbanza,,CO015114,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Caldas,,CO015131,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cerinza,,CO015162,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chinavita,,CO015172,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiquinquira,,CO015176,2021-01-14,36.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiquiza,,CO015232,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiscas,,CO015180,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chita,,CO015183,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chitaraque,,CO015185,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chivata,,CO015187,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chivor,,CO015236,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cienega,,CO015189,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Combita,,CO015204,2021-01-14,0.0,,,-0.03733,0.2147,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Coper,,CO015212,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Corrales,,CO015215,2021-01-14,0.0,,,0.24233,0.20448,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Covarachia,,CO015218,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cubara,,CO015223,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cucaita,,CO015224,2021-01-14,0.0,,,0.10322,0.16303,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cuitiva,,CO015226,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Duitama,,CO015238,2021-01-14,76.0,,,0.007120000000000001,0.20764,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,El Cocuy,,CO015244,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,El Espino,,CO015248,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Firavitoba,,CO015272,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Floresta,,CO015276,2021-01-14,0.0,,,0.01223,0.21588,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Gachantiva,,CO015293,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Gameza,,CO015296,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Garagoa,,CO015299,2021-01-14,5.0,,,0.13255,0.23635,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guacamayas,,CO015317,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guateque,,CO015322,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guayata,,CO015325,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guican,,CO015332,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Iza,,CO015362,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Jenesano,,CO015367,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Jerico,,CO015368,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Capilla,,CO015380,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Uvita,,CO015403,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Victoria,,CO015401,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Labranzagrande,,CO015377,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Macanal,,CO015425,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Maripi,,CO015442,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Miraflores,,CO015455,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Mongua,,CO015464,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Mongui,,CO015466,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Moniquira,,CO015469,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Motavita,,CO015476,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Muzo,,CO015480,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Nobsa,,CO015491,2021-01-14,3.0,,,0.051,0.1883,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Nuevo Colon,,CO015494,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Oicata,,CO015500,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Otanche,,CO015507,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pachavita,,CO015511,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paez,,CO015514,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paipa,,CO015516,2021-01-14,5.0,,,0.03898,0.17324,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pajarito,,CO015518,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Panqueba,,CO015522,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pauna,,CO015531,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paya,,CO015533,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paz De Rio,,CO015537,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pesca,,CO015542,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pisba,,CO015550,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Puerto Boyaca,,CO015572,2021-01-14,19.0,,,0.13689,0.22467,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Quipama,,CO015580,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Ramiriqui,,CO015599,2021-01-14,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Raquira,,CO015600,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Rondon,,CO015621,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Saboya,,CO015632,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Sachica,,CO015638,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Samaca,,CO015646,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Eduardo,,CO015660,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Jose De Pare,,CO015664,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Luis De Gaceno,,CO015667,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Mateo,,CO015673,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Miguel De Sema,,CO015676,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,San Pablo De Borbur,,CO015681,2021-01-14,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Santa Maria,,CO015690,2021-01-14,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Santa Rosa De Viterbo,,CO015693,2021-01-14,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1849101.0,47491.0,81.02,74.64,74.58,75.0
